filename,dataset,time,nodes,edges,epochs,hyp,dim,euc,edim,sph,sdim,MAP,avg_distortion,wc,me,mc,best_loss,distortion,map,wc_dist,final_loss
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040530_nodes_127_edges_134_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040530,127,134,100,1,18,0,0,0,0,0.8651432433125347,0.3530642715976839,14.45682260414364,2.313759600348566,6.248195621518213,0.16340395632631713,0.34629391648180424,0.9386125636715336,11.1695565602099,0.16340395632631713
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040530_nodes_127_edges_134_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040530,127,134,100,0,0,1,18,0,0,0.7057655293088364,0.13970131568429378,13.468670177820439,1.6957647004065395,7.942534819006131,0.029454874891659252,0.12916660279624415,0.9652319501728952,3.073373119323085,0.029454874891659252
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040530_nodes_127_edges_134_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040530,127,134,100,0,0,0,0,1,18,0.12773757447135878,0.7143090999648258,35.79226632031627,1.1982414630662823,29.870662486277507,0.4330134368945246,0.6010543608380302,0.24033212902029868,16.294396873669083,0.4330134368945246
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040529_nodes_66_edges_66_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040529,66,66,100,4,3,0,0,2,3,0.9545454545454546,0.12991586492663787,3.9102572740409127,1.4598949363742386,2.678451151938603,0.025563039700019823,0.1274528727088635,1.0,2.600834586355108,0.025563039700019823
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040529_nodes_66_edges_66_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040529,66,66,100,1,18,0,0,0,0,0.9754461279461277,0.29356095931134146,7.480887561053505,1.9784212618330983,3.78124098510856,0.11328902085799337,0.2880200904987554,0.98504329004329,7.480887561053505,0.11328902085799337
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040529_nodes_66_edges_66_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040529,66,66,100,0,0,1,18,0,0,0.9381313131313131,0.11348018829352192,5.2514836708808454,1.4923619038872382,3.5189076169808495,0.01967033441264171,0.10735385486442688,1.0,2.4991824588656524,0.01967033441264171
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040529_nodes_66_edges_66_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040529,66,66,100,0,0,0,0,1,18,0.21585449751113742,0.697307013772329,24.1099443585853,1.1793201225142023,20.443935364373424,0.4301268933089196,0.5982755793390603,0.5190815897065896,14.259981475916868,0.43020084399552805
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040528_nodes_325_edges_434_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040528,325,434,100,4,3,0,0,2,3,0.8001985087280983,0.1630161003510883,10.001197298396992,1.719813874646123,5.815278877462764,0.044796487462815324,0.17005301862640354,0.9213812066461327,3.1209497403274624,0.044796487462815324
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040528_nodes_325_edges_434_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040528,325,434,100,1,18,0,0,0,0,0.8254493981724409,0.2717022290429732,13.141123099079357,2.611411089017132,5.032192424374417,0.10616937302541002,0.2737044339351016,0.8580605860302776,8.395348989417123,0.10616937302541002
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040528_nodes_325_edges_434_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040528,325,434,100,0,0,1,18,0,0,0.7673817988665035,0.15544194167943742,11.119011422320881,1.7732356087329364,6.270464774991722,0.04172013785522137,0.15853104850054608,0.9392965580643857,3.383788013677946,0.04172013785522137
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040528_nodes_325_edges_434_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040528,325,434,100,0,0,0,0,1,18,0.12103968721586932,0.6674092731193754,20.32468839997846,1.2488975534981792,16.274103783011448,0.33624562660146495,0.5215323861448898,0.16277599325700862,10.17182130091558,0.33624562660146495
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040527_nodes_523_edges_829_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040527,523,829,100,4,3,0,0,2,3,0.7440717969842509,0.1813448541167813,12.292606652348077,2.2674952281796914,5.421227131849968,0.05029818620974319,0.1825629072569964,0.8498843328224649,4.1247816099881005,0.05029818620974319
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040527_nodes_523_edges_829_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040527,523,829,100,1,18,0,0,0,0,0.7943007025444434,0.25375798606356975,10.303591974195381,2.1885955442554033,4.707855684546244,0.08905961804670887,0.2523589400658599,0.8202407084770605,6.684839631315665,0.08905961804670887
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040527_nodes_523_edges_829_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040527,523,829,100,0,0,1,18,0,0,0.7231725737645593,0.17686699709841056,13.595999752760788,2.378741548520689,5.7156271395755365,0.04797188999015189,0.1739356806607596,0.8288557662994678,3.7825448832636264,0.04797188999015189
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040527_nodes_523_edges_829_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040527,523,829,100,0,0,0,0,1,18,0.0938743542886593,0.6356872941588665,24.923690711379813,1.4771419781815518,16.87291477699546,0.2895200316675783,0.47859148653611444,0.10936042208615245,9.001056582388573,0.2895200316675783
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040526_nodes_402_edges_620_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040526,402,620,100,4,3,0,0,2,3,0.8166207489434016,0.1793948627933969,9.324918695458408,1.9261747788528105,4.84115917093055,0.04913358812983187,0.17992373427971708,0.8604141037710523,3.8592563553531933,0.04913358812983187
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040526_nodes_402_edges_620_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040526,402,620,100,1,18,0,0,0,0,0.8297072985533138,0.24862130166248134,9.96861663660338,2.135885141170722,4.667206323247973,0.08593689289648745,0.2453339087928022,0.8637344621436894,6.375608062613305,0.08593689289648745
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040526_nodes_402_edges_620_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040526,402,620,100,0,0,1,18,0,0,0.7956728871444351,0.17577598077351123,16.41267767559656,1.9189516720431212,8.552939563153181,0.04759965168094256,0.17404371813381264,0.8519919230297288,3.911083673092085,0.04759965168094256
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040526_nodes_402_edges_620_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040526,402,620,100,0,0,0,0,1,18,0.11958171296536192,0.6340402285699341,17.771710673697893,1.3155063878910154,13.509406596032592,0.2923584434253558,0.4791063115432284,0.1399542265549506,9.175923868144237,0.2923584434253558
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040525_nodes_402_edges_632_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040525,402,632,100,4,3,0,0,2,3,0.7798425268052024,0.1664882646841362,9.006140084149239,1.8450996634930337,4.881113070661639,0.043302909662958244,0.1662239577045456,0.8541421467978736,3.2865170904601704,0.043302909662958244
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040525_nodes_402_edges_632_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040525,402,632,100,1,18,0,0,0,0,0.8036188018054453,0.23657815456353173,9.162028417515955,2.142839351547712,4.275648760556167,0.07817760598369644,0.23662582972773447,0.8225825913680318,5.573675687462264,0.07817760598369644
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040525_nodes_402_edges_632_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040525,402,632,100,0,0,1,18,0,0,0.7533851508786533,0.16745302822258776,10.043182409200504,1.7172549529899095,5.84839332780164,0.04328332776845152,0.16622392902092767,0.8143075035223252,3.4589576397946744,0.04328332776845152
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040525_nodes_402_edges_632_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040525,402,632,100,0,0,0,0,1,18,0.12366054496950962,0.611445845638325,16.076717061863985,1.3191071758876607,12.187574562351655,0.2685569203768181,0.46123264435201417,0.14934861681106434,8.678605166796888,0.2685569203768181
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040524_nodes_392_edges_586_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040524,392,586,100,4,3,0,0,2,3,0.7754303306487715,0.13753909178612492,11.561060884694774,1.894026976209698,6.103957879116705,0.029285412649766057,0.13095939248242044,0.8530012126581912,3.16808786385343,0.029285412649766057
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040524_nodes_392_edges_586_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040524,392,586,100,1,18,0,0,0,0,0.8522429137632332,0.19571750429670504,8.497134424851723,2.103010113923175,4.040462938621003,0.05830748562268129,0.19121450856399025,0.8643986642783599,5.650313230379448,0.05830748562268129
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040524_nodes_392_edges_586_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040524,392,586,100,0,0,1,18,0,0,0.7331775973435798,0.13844507352370938,12.808073665615916,1.8794439824650626,6.814820651806263,0.02921513746216942,0.1294163016775683,0.8429990500574184,3.1888231058227277,0.02921513746216942
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040524_nodes_392_edges_586_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040524,392,586,100,0,0,0,0,1,18,0.11672987873645939,0.5773232387078964,23.418175558014497,1.4254670987102736,16.428422360082997,0.24499047621863387,0.43485725682815096,0.13952526182388095,9.580745322210152,0.24499047621863387
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040523_nodes_241_edges_299_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040523,241,299,100,4,3,0,0,2,3,0.8062226372836634,0.15786107558147297,10.341237909579682,1.7041445712083074,6.068286742977051,0.041020090086842716,0.15943686492069004,0.9460465019418439,3.4614077311895692,0.041020090086842716
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040523_nodes_241_edges_299_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040523,241,299,100,1,18,0,0,0,0,0.8491813641817956,0.27822944608597794,12.281038467690497,2.191118485503698,5.604917556463091,0.10882068035206609,0.28055644710854954,0.8857717973825537,9.609129850369268,0.10882068035206609
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040523_nodes_241_edges_299_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040523,241,299,100,0,0,1,18,0,0,0.7839117462601036,0.1425107712855313,10.129672336291383,1.7008495602482065,5.955654499398025,0.03482791702849681,0.14330413610906925,0.9296729645881855,3.213321128396027,0.03482791702849681
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040523_nodes_241_edges_299_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040523,241,299,100,0,0,0,0,1,18,0.11788502127126806,0.6768541697151451,19.796911755424624,1.2354058399485477,16.024622124377466,0.3563001507601585,0.5427198074589319,0.18269301478585714,13.688066799146696,0.3563001507601585
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040522_nodes_286_edges_383_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040522,286,383,100,4,3,0,0,2,3,0.7848013438251085,0.165189654503873,11.530515770770666,1.848839380675241,6.236623846988505,0.044900661670411054,0.1692757343528395,0.9095520129885495,3.4249667205849903,0.044900661670411054
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040522_nodes_286_edges_383_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040522,286,383,100,1,18,0,0,0,0,0.8391498384907052,0.2558262704317953,10.574826394514783,2.2338969515222566,4.733802240657843,0.09309305231212363,0.2582288657475108,0.8830309704356291,7.494943433385602,0.09309305231212363
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040522_nodes_286_edges_383_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040522,286,383,100,0,0,1,18,0,0,0.7446683442677142,0.15554961098475792,18.564873595334756,2.155738793763424,8.611838154531124,0.041151474534741356,0.161843099610609,0.9020086286870673,3.631031854885128,0.041151474534741356
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040522_nodes_286_edges_383_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040522,286,383,100,0,0,0,0,1,18,0.131190917858152,0.6565148869569005,21.905853677016527,1.2239646760356566,17.897455789302832,0.32751768431349665,0.517408501909531,0.1742578412079951,9.96380390725336,0.32751768431349665
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040521_nodes_373_edges_528_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040521,373,528,100,4,3,0,0,2,3,0.7737848289885642,0.16337083109082975,13.02642033290321,1.9400749358508012,6.714390301213082,0.044377332561357716,0.16780374019343355,0.9019450217358314,3.3383342664246025,0.044377332561357716
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040521_nodes_373_edges_528_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040521,373,528,100,1,18,0,0,0,0,0.8318437077505545,0.25442472749364237,12.31490979357108,2.3858006371728244,5.161751406087416,0.0920038362719929,0.2591895726330671,0.8528260652483607,7.241335258634766,0.0920038362719929
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040521_nodes_373_edges_528_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040521,373,528,100,0,0,1,18,0,0,0.7482385156505764,0.1572582538411319,14.536541434201347,1.8321623226060744,7.934090366799224,0.04192437166090426,0.15978717506960272,0.8927454032021512,3.42588257894777,0.04192437166090426
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040521_nodes_373_edges_528_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040521,373,528,100,0,0,0,0,1,18,0.12047502990844842,0.65136584151094,20.580805831832663,1.360363323818673,15.128903779955143,0.31401880576680036,0.5009038317487717,0.1557359261869787,10.01258820752142,0.31401880576680036
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040520_nodes_384_edges_601_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040520,384,601,100,4,3,0,0,2,3,0.8101525107019194,0.18544773088402766,9.694071755257829,1.8876764539138424,5.135451965382351,0.053003964740848,0.1866050808838788,0.8527299049799955,3.661835311448372,0.053003964740848
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040520_nodes_384_edges_601_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040520,384,601,100,1,18,0,0,0,0,0.8147889980464583,0.2626139960782715,11.403413723184302,2.2552323771439906,5.056425155453604,0.09315487418194283,0.25976614708090173,0.8206182460839734,6.667853566986933,0.09315487418194283
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040520_nodes_384_edges_601_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040520,384,601,100,0,0,1,18,0,0,0.7941688049453055,0.1811214277328437,16.657604863020932,1.9744028432335738,8.43678123748038,0.051236267752843574,0.18225290965826077,0.8609367103046168,3.6602454935895152,0.051236267752843574
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040520_nodes_384_edges_601_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040520,384,601,100,0,0,0,0,1,18,0.12406239012132125,0.6318119926603675,17.095246611187427,1.2876047121260066,13.276781647498712,0.2883267931195149,0.4773306762226532,0.16046143379794658,8.742196747261493,0.2883267931195149
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040519_nodes_357_edges_570_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040519,357,570,100,4,3,0,0,2,3,0.8195317142759919,0.18026594821433248,10.023976039550915,1.814077285980943,5.525660961093262,0.05074034683636085,0.1844992811741432,0.8628378074133781,3.8348816039603495,0.05074034683636085
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040519_nodes_357_edges_570_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040519,357,570,100,1,18,0,0,0,0,0.7872122014779833,0.24631110541635887,10.293419891523437,1.9625911724254954,5.244811062103255,0.08340621909156275,0.24143958249595504,0.8097819351966608,5.824567966625279,0.08340621909156275
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040519_nodes_357_edges_570_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040519,357,570,100,0,0,1,18,0,0,0.7969985013730226,0.17282956117838627,10.687856034800136,1.8188898577631922,5.8760325641398055,0.04797464187284475,0.17977037207548519,0.8500413161891651,3.2822925850561653,0.04797464187284475
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040519_nodes_357_edges_570_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040519,357,570,100,0,0,0,0,1,18,0.1314972313415803,0.6220132472898532,16.736213686351395,1.392430220769083,12.019427212020332,0.27901992015032845,0.46838359675133073,0.16670305202092753,9.958433827368735,0.27901992015032845
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040518_nodes_389_edges_591_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040518,389,591,100,4,3,0,0,2,3,0.7231227930126666,0.14831104891053348,13.892466303445495,1.8543968648049767,7.491635996109462,0.034182948331793875,0.1394797066534015,0.8022687825817283,3.276503855753604,0.034182948331793875
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040518_nodes_389_edges_591_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040518,389,591,100,1,18,0,0,0,0,0.8373891992923982,0.2043398888612994,8.929077287930467,2.1485628044254557,4.155837227349832,0.06234520683728429,0.20277710070475735,0.8439691317204571,5.411313852252399,0.06234520683728429
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040518_nodes_389_edges_591_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040518,389,591,100,0,0,1,18,0,0,0.715084722529266,0.14671443611446308,15.174027479096903,1.843291848438441,8.232026573519379,0.0328245295996343,0.1356734985021595,0.8025051358889848,3.7852016776901456,0.0328245295996343
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040518_nodes_389_edges_591_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040518,389,591,100,0,0,0,0,1,18,0.1291084985684467,0.5742893785380516,16.116079644856082,1.5072646892949184,10.692269088049162,0.23590258571586017,0.4262151312608302,0.13879764529762365,8.491218430988335,0.23590258571586017
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040517_nodes_313_edges_464_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040517,313,464,100,4,3,0,0,2,3,0.7710214121137782,0.1663032245495649,10.909871182491685,1.7780909663011588,6.135721619005098,0.044508878603071504,0.16691673302382548,0.9062660892662889,3.636795672698676,0.044508878603071504
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040517_nodes_313_edges_464_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040517,313,464,100,1,18,0,0,0,0,0.8322732433228242,0.22820922570692762,7.397124556980906,2.001109240185818,3.6965121185957983,0.07487344533553647,0.2277454435607653,0.8650770657295823,5.636587787216197,0.07487344533553647
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040517_nodes_313_edges_464_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040517,313,464,100,0,0,1,18,0,0,0.765327904439585,0.16224550169484092,18.122158983369538,1.7817603928936627,10.17092929871356,0.042503978388007596,0.163791665874864,0.8595266969770445,3.643824981859004,0.042503978388007596
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040517_nodes_313_edges_464_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040517,313,464,100,0,0,0,0,1,18,0.14136437835275953,0.6215964916177941,18.90208940569308,1.3297899955879398,14.214341714411757,0.2851396095449045,0.4762307832340721,0.15463907327565934,8.699100540654534,0.2851396095449045
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040516_nodes_234_edges_301_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040516,234,301,100,4,3,0,0,2,3,0.7464448298095372,0.13975887618444013,10.49741300793968,1.7630176707421363,5.95423017145417,0.03245948396594634,0.13965250745332133,0.92884602643085,3.565426550710993,0.03245948396594634
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040516_nodes_234_edges_301_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040516,234,301,100,1,18,0,0,0,0,0.8810138482713245,0.23770115606018577,8.352262196993241,2.2163797225770296,3.768425650132684,0.0813508892899368,0.23810655337311598,0.9041598427613616,5.58546411973448,0.0813508892899368
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040516_nodes_234_edges_301_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040516,234,301,100,0,0,1,18,0,0,0.7199135398315075,0.13484151464751992,11.456062411706197,1.866663741921809,6.137185907897743,0.031101399204772555,0.13486609247791484,0.9322424605326504,3.367552585943621,0.031101399204772555
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040516_nodes_234_edges_301_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040516,234,301,100,0,0,0,0,1,18,0.12400585871982613,0.6410092380069987,18.846331031353802,1.277910868773381,14.747766445905336,0.31434106511457777,0.5077572716892872,0.19694456321027945,11.054548296975026,0.31434106511457777
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040515_nodes_269_edges_369_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040515,269,369,100,4,3,0,0,2,3,0.7102483622273,0.14967639282911332,14.050291485598194,1.7035499959153848,8.247654321438578,0.03649357489550902,0.14713739017246324,0.8597430954084131,3.0639783992293053,0.03649357489550902
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040515_nodes_269_edges_369_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040515,269,369,100,1,18,0,0,0,0,0.8639714125607368,0.2214594700893609,6.86303320198462,1.9730918650060556,3.478314073310295,0.0696813964633852,0.21815905861567822,0.8923137651823546,5.252589637300448,0.0696813964633852
